,TravelTime,HourFrame,Day,SchoolHoliday,Rain,WindSpeed,TimeFrame,JourneyPatternID,VehicleJourneyID,SSID
13022,121,16,Tuesday,False,0.0,18.0,2012-11-20,161001,4935,13551357
13023,80,8,Tuesday,False,0.0,14.5,2012-11-20,161001,4939,13551357
13024,140,12,Tuesday,False,0.0,17.5,2012-11-20,161001,4941,13551357
13025,101,16,Tuesday,False,0.0,18.0,2012-11-20,161001,4943,13551357
13026,120,20,Tuesday,False,0.0,20.0,2012-11-20,161001,4945,13551357
13027,78,10,Tuesday,False,0.0,11.5,2012-11-20,161001,4949,13551357
13028,79,8,Tuesday,False,0.0,14.5,2012-11-20,161001,4951,13551357
13029,60,13,Tuesday,False,0.0,16.0,2012-11-20,161001,4953,13551357
13030,88,16,Tuesday,False,0.0,18.0,2012-11-20,161001,4955,13551357
13031,99,20,Tuesday,False,0.0,20.0,2012-11-20,161001,4957,13551357
13032,58,8,Tuesday,False,0.0,14.5,2012-11-20,161001,4960,13551357
13033,59,10,Tuesday,False,0.0,11.5,2012-11-20,161001,4962,13551357
13034,81,9,Tuesday,False,0.0,12.0,2012-11-20,161001,4963,13551357
13035,59,11,Tuesday,False,0.0,17.0,2012-11-20,161001,4964,13551357
13036,78,15,Tuesday,False,0.0,21.0,2012-11-20,161001,4966,13551357
13037,103,19,Tuesday,False,0.0,20.0,2012-11-20,161001,4968,13551357
13038,142,18,Tuesday,False,0.0,18.5,2012-11-20,161001,4970,13551357
13039,100,15,Tuesday,False,0.0,21.0,2012-11-20,161001,4971,13551357
13040,119,20,Tuesday,False,0.0,20.0,2012-11-20,161001,4973,13551357
13041,98,23,Tuesday,False,0.0,10.0,2012-11-20,161001,4975,13551357
13042,101,19,Tuesday,False,0.0,20.0,2012-11-20,161001,4977,13551357
13043,141,22,Tuesday,False,0.0,12.5,2012-11-20,161001,4979,13551357
13044,79,16,Tuesday,False,0.0,18.0,2012-11-20,161001,4980,13551357
13045,83,17,Tuesday,False,0.0,18.0,2012-11-20,161001,4981,13551357
13046,121,8,Tuesday,False,0.0,14.5,2012-11-20,161001,5029,13551357
13047,162,12,Tuesday,False,0.0,17.5,2012-11-20,161001,5031,13551357
13048,80,16,Tuesday,False,0.0,18.0,2012-11-20,161001,5033,13551357
13049,150,10,Tuesday,False,0.0,11.5,2012-11-20,161001,5491,13551357
13050,119,14,Tuesday,False,0.0,18.0,2012-11-20,161001,5493,13551357
13051,120,18,Tuesday,False,0.0,18.5,2012-11-20,161001,5495,13551357
13052,179,21,Tuesday,False,0.0,15.0,2012-11-20,161001,5497,13551357
13053,80,11,Tuesday,False,0.0,17.0,2012-11-20,161001,5500,13551357
13054,81,14,Tuesday,False,0.0,18.0,2012-11-20,161001,5502,13551357
13055,61,18,Tuesday,False,0.0,18.5,2012-11-20,161001,5504,13551357
13056,82,22,Tuesday,False,0.0,12.5,2012-11-20,161001,5506,13551357
13057,59,6,Wednesday,False,0.0,4.5,2012-11-21,161001,4844,13551357
13058,142,10,Wednesday,False,0.0,6.5,2012-11-21,161001,4846,13551357
13059,121,14,Wednesday,False,0.0,13.5,2012-11-21,161001,4848,13551357
13060,78,7,Wednesday,False,0.0,4.5,2012-11-21,161001,4850,13551357
13061,59,10,Wednesday,False,0.0,6.5,2012-11-21,161001,4852,13551357
13062,100,14,Wednesday,False,0.0,13.5,2012-11-21,161001,4854,13551357
13063,120,18,Wednesday,False,0.0,13.5,2012-11-21,161001,4856,13551357
13064,59,9,Wednesday,False,0.0,6.0,2012-11-21,161001,4858,13551357
13065,60,7,Wednesday,False,0.0,4.5,2012-11-21,161001,4862,13551357
13066,80,11,Wednesday,False,0.0,8.5,2012-11-21,161001,4864,13551357
13067,70,15,Wednesday,False,0.0,12.0,2012-11-21,161001,4866,13551357
13068,80,9,Wednesday,False,0.0,6.0,2012-11-21,161001,4869,13551357
13069,140,13,Wednesday,False,0.0,11.5,2012-11-21,161001,4871,13551357
13070,158,16,Wednesday,False,0.0,12.0,2012-11-21,161001,4873,13551357
13071,100,9,Wednesday,False,0.0,6.0,2012-11-21,161001,4876,13551357
13072,140,13,Wednesday,False,0.0,11.5,2012-11-21,161001,4878,13551357
13073,104,17,Wednesday,False,0.0,12.5,2012-11-21,161001,4880,13551357
13074,119,20,Wednesday,False,0.5333333333333333,14.0,2012-11-21,161001,4882,13551357
13075,60,7,Wednesday,False,0.0,4.5,2012-11-21,161001,4884,13551357
13076,101,11,Wednesday,False,0.0,8.5,2012-11-21,161001,4886,13551357
13077,81,15,Wednesday,False,0.0,12.0,2012-11-21,161001,4888,13551357
13078,82,9,Wednesday,False,0.0,6.0,2012-11-21,161001,4891,13551357
13079,119,13,Wednesday,False,0.0,11.5,2012-11-21,161001,4893,13551357
13080,141,17,Wednesday,False,0.0,12.5,2012-11-21,161001,4895,13551357
13081,60,7,Wednesday,False,0.0,4.5,2012-11-21,161001,4897,13551357
13082,202,12,Wednesday,False,0.0,9.5,2012-11-21,161001,4899,13551357
13083,123,15,Wednesday,False,0.0,12.0,2012-11-21,161001,4901,13551357
13084,83,19,Wednesday,False,0.0,16.0,2012-11-21,161001,4903,13551357
13085,82,22,Wednesday,False,0.03333333333333333,10.0,2012-11-21,161001,4905,13551357
13086,60,9,Wednesday,False,0.0,6.0,2012-11-21,161001,4907,13551357
13087,141,13,Wednesday,False,0.0,11.5,2012-11-21,161001,4909,13551357
13088,176,17,Wednesday,False,0.0,12.5,2012-11-21,161001,4911,13551357
13089,100,21,Wednesday,False,1.9666666666666668,12.0,2012-11-21,161001,4913,13551357
13090,60,8,Wednesday,False,0.0,4.5,2012-11-21,161001,4915,13551357
13091,121,12,Wednesday,False,0.0,9.5,2012-11-21,161001,4917,13551357
13092,78,15,Wednesday,False,0.0,12.0,2012-11-21,161001,4919,13551357
13093,119,8,Wednesday,False,0.0,4.5,2012-11-21,161001,4921,13551357
13094,119,10,Wednesday,False,0.0,6.5,2012-11-21,161001,4923,13551357
13095,140,13,Wednesday,False,0.0,11.5,2012-11-21,161001,4925,13551357
13096,110,18,Wednesday,False,0.0,13.5,2012-11-21,161001,4927,13551357
13097,78,21,Wednesday,False,1.9666666666666668,12.0,2012-11-21,161001,4929,13551357
13098,101,8,Wednesday,False,0.0,4.5,2012-11-21,161001,4931,13551357
13099,138,12,Wednesday,False,0.0,9.5,2012-11-21,161001,4933,13551357
13100,80,16,Wednesday,False,0.0,12.0,2012-11-21,161001,4935,13551357
13101,98,8,Wednesday,False,0.0,4.5,2012-11-21,161001,4939,13551357
13102,101,12,Wednesday,False,0.0,9.5,2012-11-21,161001,4941,13551357
13103,112,16,Wednesday,False,0.0,12.0,2012-11-21,161001,4943,13551357
13104,83,20,Wednesday,False,0.5333333333333333,14.0,2012-11-21,161001,4945,13551357
13105,99,10,Wednesday,False,0.0,6.5,2012-11-21,161001,4949,13551357
13106,101,9,Wednesday,False,0.0,6.0,2012-11-21,161001,4951,13551357
13107,98,13,Wednesday,False,0.0,11.5,2012-11-21,161001,4953,13551357
13108,59,16,Wednesday,False,0.0,12.0,2012-11-21,161001,4955,13551357
13109,98,20,Wednesday,False,0.5333333333333333,14.0,2012-11-21,161001,4957,13551357
13110,59,9,Wednesday,False,0.0,6.0,2012-11-21,161001,4960,13551357
13111,139,10,Wednesday,False,0.0,6.5,2012-11-21,161001,4962,13551357
13112,80,9,Wednesday,False,0.0,6.0,2012-11-21,161001,4963,13551357
13113,80,11,Wednesday,False,0.0,8.5,2012-11-21,161001,4964,13551357
13114,142,15,Wednesday,False,0.0,12.0,2012-11-21,161001,4966,13551357
13115,62,19,Wednesday,False,0.0,16.0,2012-11-21,161001,4968,13551357
13116,99,17,Wednesday,False,0.0,12.5,2012-11-21,161001,4970,13551357
13117,100,15,Wednesday,False,0.0,12.0,2012-11-21,161001,4971,13551357
13118,121,20,Wednesday,False,0.5333333333333333,14.0,2012-11-21,161001,4973,13551357
13119,98,23,Wednesday,False,0.03333333333333333,13.0,2012-11-21,161001,4975,13551357
13120,139,19,Wednesday,False,0.0,16.0,2012-11-21,161001,4977,13551357
13121,102,22,Wednesday,False,0.03333333333333333,10.0,2012-11-21,161001,4979,13551357
13122,153,16,Wednesday,False,0.0,12.0,2012-11-21,161001,4980,13551357
13123,122,17,Wednesday,False,0.0,12.5,2012-11-21,161001,4981,13551357
13124,62,8,Wednesday,False,0.0,4.5,2012-11-21,161001,5029,13551357
13125,141,12,Wednesday,False,0.0,9.5,2012-11-21,161001,5031,13551357
13126,179,16,Wednesday,False,0.0,12.0,2012-11-21,161001,5033,13551357
13127,80,10,Wednesday,False,0.0,6.5,2012-11-21,161001,5491,13551357
13128,99,14,Wednesday,False,0.0,13.5,2012-11-21,161001,5493,13551357
13129,113,18,Wednesday,False,0.0,13.5,2012-11-21,161001,5495,13551357
13130,61,21,Wednesday,False,1.9666666666666668,12.0,2012-11-21,161001,5497,13551357
13131,158,11,Wednesday,False,0.0,8.5,2012-11-21,161001,5500,13551357
13132,80,14,Wednesday,False,0.0,13.5,2012-11-21,161001,5502,13551357
13133,100,18,Wednesday,False,0.0,13.5,2012-11-21,161001,5504,13551357
13134,103,22,Wednesday,False,0.03333333333333333,10.0,2012-11-21,161001,5506,13551357
13135,57,6,Thursday,False,0.0,24.0,2012-11-22,161001,4844,13551357
13136,122,10,Thursday,False,1.2,15.0,2012-11-22,161001,4846,13551357
13137,119,14,Thursday,False,0.7666666666666666,11.5,2012-11-22,161001,4848,13551357
13138,80,7,Thursday,False,0.5333333333333333,19.0,2012-11-22,161001,4850,13551357
13139,100,11,Thursday,False,0.13333333333333333,12.0,2012-11-22,161001,4852,13551357
13140,101,14,Thursday,False,0.7666666666666666,11.5,2012-11-22,161001,4854,13551357
13141,61,18,Thursday,False,0.0,16.5,2012-11-22,161001,4856,13551357
13142,59,9,Thursday,False,2.6,16.0,2012-11-22,161001,4858,13551357
13143,100,7,Thursday,False,0.5333333333333333,19.0,2012-11-22,161001,4862,13551357
13144,80,11,Thursday,False,0.13333333333333333,12.0,2012-11-22,161001,4864,13551357
13145,201,15,Thursday,False,0.10000000000000002,12.0,2012-11-22,161001,4866,13551357
13146,99,9,Thursday,False,2.6,16.0,2012-11-22,161001,4869,13551357
13147,98,13,Thursday,False,0.43333333333333335,12.0,2012-11-22,161001,4871,13551357
13148,80,17,Thursday,False,0.0,15.0,2012-11-22,161001,4873,13551357
13149,80,9,Thursday,False,2.6,16.0,2012-11-22,161001,4876,13551357
13150,144,13,Thursday,False,0.43333333333333335,12.0,2012-11-22,161001,4878,13551357
13151,62,17,Thursday,False,0.0,15.0,2012-11-22,161001,4880,13551357
13152,161,20,Thursday,False,0.0,17.0,2012-11-22,161001,4882,13551357
13153,41,7,Thursday,False,0.5333333333333333,19.0,2012-11-22,161001,4884,13551357
13154,100,11,Thursday,False,0.13333333333333333,12.0,2012-11-22,161001,4886,13551357
13155,124,15,Thursday,False,0.10000000000000002,12.0,2012-11-22,161001,4888,13551357
13156,99,9,Thursday,False,2.6,16.0,2012-11-22,161001,4891,13551357
13157,80,13,Thursday,False,0.43333333333333335,12.0,2012-11-22,161001,4893,13551357
13158,118,17,Thursday,False,0.0,15.0,2012-11-22,161001,4895,13551357
13159,101,8,Thursday,False,1.1666666666666667,15.5,2012-11-22,161001,4897,13551357
13160,61,11,Thursday,False,0.13333333333333333,12.0,2012-11-22,161001,4899,13551357
13161,119,15,Thursday,False,0.10000000000000002,12.0,2012-11-22,161001,4901,13551357
13162,139,22,Thursday,False,0.0,17.5,2012-11-22,161001,4905,13551357
13163,160,10,Thursday,False,1.2,15.0,2012-11-22,161001,4907,13551357
13164,100,13,Thursday,False,0.43333333333333335,12.0,2012-11-22,161001,4909,13551357
13165,60,17,Thursday,False,0.0,15.0,2012-11-22,161001,4911,13551357
13166,339,21,Thursday,False,0.0,18.5,2012-11-22,161001,4913,13551357
13167,59,8,Thursday,False,1.1666666666666667,15.5,2012-11-22,161001,4915,13551357
13168,98,12,Thursday,False,0.03333333333333333,12.5,2012-11-22,161001,4917,13551357
13169,161,15,Thursday,False,0.10000000000000002,12.0,2012-11-22,161001,4919,13551357
13170,62,8,Thursday,False,1.1666666666666667,15.5,2012-11-22,161001,4921,13551357
13171,80,10,Thursday,False,1.2,15.0,2012-11-22,161001,4923,13551357
13172,160,13,Thursday,False,0.43333333333333335,12.0,2012-11-22,161001,4925,13551357
13173,240,18,Thursday,False,0.0,16.5,2012-11-22,161001,4927,13551357
13174,417,21,Thursday,False,0.0,18.5,2012-11-22,161001,4929,13551357
13175,58,8,Thursday,False,1.1666666666666667,15.5,2012-11-22,161001,4931,13551357
13176,101,12,Thursday,False,0.03333333333333333,12.5,2012-11-22,161001,4933,13551357
13177,131,16,Thursday,False,0.0,13.5,2012-11-22,161001,4935,13551357
13178,119,8,Thursday,False,1.1666666666666667,15.5,2012-11-22,161001,4939,13551357
13179,119,12,Thursday,False,0.03333333333333333,12.5,2012-11-22,161001,4941,13551357
13180,80,16,Thursday,False,0.0,13.5,2012-11-22,161001,4943,13551357
13181,239,20,Thursday,False,0.0,17.0,2012-11-22,161001,4945,13551357
13182,117,10,Thursday,False,1.2,15.0,2012-11-22,161001,4949,13551357
13183,119,9,Thursday,False,2.6,16.0,2012-11-22,161001,4951,13551357
13184,119,13,Thursday,False,0.43333333333333335,12.0,2012-11-22,161001,4953,13551357
13185,120,16,Thursday,False,0.0,13.5,2012-11-22,161001,4955,13551357
13186,239,20,Thursday,False,0.0,17.0,2012-11-22,161001,4957,13551357
13187,81,9,Thursday,False,2.6,16.0,2012-11-22,161001,4960,13551357
13188,100,10,Thursday,False,1.2,15.0,2012-11-22,161001,4962,13551357
13189,118,9,Thursday,False,2.6,16.0,2012-11-22,161001,4963,13551357
13190,149,11,Thursday,False,0.13333333333333333,12.0,2012-11-22,161001,4964,13551357
13191,143,15,Thursday,False,0.10000000000000002,12.0,2012-11-22,161001,4966,13551357
13192,179,19,Thursday,False,0.0,16.0,2012-11-22,161001,4968,13551357
13193,140,15,Thursday,False,0.10000000000000002,12.0,2012-11-22,161001,4971,13551357
13194,180,20,Thursday,False,0.0,17.0,2012-11-22,161001,4973,13551357
13195,220,23,Thursday,False,0.0,18.0,2012-11-22,161001,4975,13551357
13196,118,19,Thursday,False,0.0,16.0,2012-11-22,161001,4977,13551357
13197,161,22,Thursday,False,0.0,17.5,2012-11-22,161001,4979,13551357
13198,100,16,Thursday,False,0.0,13.5,2012-11-22,161001,4980,13551357
13199,121,17,Thursday,False,0.0,15.0,2012-11-22,161001,4981,13551357
13200,90,9,Thursday,False,2.6,16.0,2012-11-22,161001,5029,13551357
13201,121,12,Thursday,False,0.03333333333333333,12.5,2012-11-22,161001,5031,13551357
13202,99,16,Thursday,False,0.0,13.5,2012-11-22,161001,5033,13551357
13203,160,10,Thursday,False,1.2,15.0,2012-11-22,161001,5491,13551357
13204,121,14,Thursday,False,0.7666666666666666,11.5,2012-11-22,161001,5493,13551357
13205,120,18,Thursday,False,0.0,16.5,2012-11-22,161001,5495,13551357
13206,279,21,Thursday,False,0.0,18.5,2012-11-22,161001,5497,13551357
13207,57,11,Thursday,False,0.13333333333333333,12.0,2012-11-22,161001,5500,13551357
13208,100,14,Thursday,False,0.7666666666666666,11.5,2012-11-22,161001,5502,13551357
13209,121,18,Thursday,False,0.0,16.5,2012-11-22,161001,5504,13551357
13210,101,22,Thursday,False,0.0,17.5,2012-11-22,161001,5506,13551357
13211,59,6,Friday,False,0.0,13.0,2012-11-23,161001,4844,13551357
13212,100,10,Friday,False,0.0,11.5,2012-11-23,161001,4846,13551357
13213,98,14,Friday,False,0.0,15.5,2012-11-23,161001,4848,13551357
13214,81,7,Friday,False,0.0,11.0,2012-11-23,161001,4850,13551357
13215,98,11,Friday,False,0.0,14.0,2012-11-23,161001,4852,13551357
13216,182,14,Friday,False,0.0,15.5,2012-11-23,161001,4854,13551357
13217,160,18,Friday,False,0.0,9.0,2012-11-23,161001,4856,13551357
13218,63,9,Friday,False,0.0,10.0,2012-11-23,161001,4858,13551357
13219,59,7,Friday,False,0.0,11.0,2012-11-23,161001,4862,13551357
13220,82,11,Friday,False,0.0,14.0,2012-11-23,161001,4864,13551357
13221,199,14,Friday,False,0.0,15.5,2012-11-23,161001,4866,13551357
13222,81,9,Friday,False,0.0,10.0,2012-11-23,161001,4869,13551357
13223,98,13,Friday,False,0.0,13.5,2012-11-23,161001,4871,13551357
13224,99,16,Friday,False,0.0,12.0,2012-11-23,161001,4873,13551357
13225,99,9,Friday,False,0.0,10.0,2012-11-23,161001,4876,13551357
13226,98,13,Friday,False,0.0,13.5,2012-11-23,161001,4878,13551357
13227,104,17,Friday,False,0.0,10.5,2012-11-23,161001,4880,13551357
13228,121,21,Friday,False,0.0,8.0,2012-11-23,161001,4882,13551357
13229,41,7,Friday,False,0.0,11.0,2012-11-23,161001,4884,13551357
13230,79,11,Friday,False,0.0,14.0,2012-11-23,161001,4886,13551357
13231,83,15,Friday,False,0.0,14.5,2012-11-23,161001,4888,13551357
13232,59,9,Friday,False,0.0,10.0,2012-11-23,161001,4891,13551357
13233,81,13,Friday,False,0.0,13.5,2012-11-23,161001,4893,13551357
13234,86,17,Friday,False,0.0,10.5,2012-11-23,161001,4895,13551357
13235,80,7,Friday,False,0.0,11.0,2012-11-23,161001,4897,13551357
13236,102,11,Friday,False,0.0,14.0,2012-11-23,161001,4899,13551357
13237,121,15,Friday,False,0.0,14.5,2012-11-23,161001,4901,13551357
13238,160,19,Friday,False,0.0,8.0,2012-11-23,161001,4903,13551357
13239,341,22,Friday,False,0.0,8.0,2012-11-23,161001,4905,13551357
13240,120,9,Friday,False,0.0,10.0,2012-11-23,161001,4907,13551357
13241,121,13,Friday,False,0.0,13.5,2012-11-23,161001,4909,13551357
13242,375,17,Friday,False,0.0,10.5,2012-11-23,161001,4911,13551357
13243,160,21,Friday,False,0.0,8.0,2012-11-23,161001,4913,13551357
13244,81,8,Friday,False,0.0,11.5,2012-11-23,161001,4915,13551357
13245,81,12,Friday,False,0.0,13.5,2012-11-23,161001,4917,13551357
13246,121,8,Friday,False,0.0,11.5,2012-11-23,161001,4921,13551357
13247,98,9,Friday,False,0.0,10.0,2012-11-23,161001,4923,13551357
13248,140,13,Friday,False,0.0,13.5,2012-11-23,161001,4925,13551357
13249,298,18,Friday,False,0.0,9.0,2012-11-23,161001,4927,13551357
13250,241,21,Friday,False,0.0,8.0,2012-11-23,161001,4929,13551357
13251,99,8,Friday,False,0.0,11.5,2012-11-23,161001,4931,13551357
13252,121,12,Friday,False,0.0,13.5,2012-11-23,161001,4933,13551357
13253,179,16,Friday,False,0.0,12.0,2012-11-23,161001,4935,13551357
13254,118,8,Friday,False,0.0,11.5,2012-11-23,161001,4939,13551357
13255,139,12,Friday,False,0.0,13.5,2012-11-23,161001,4941,13551357
13256,79,16,Friday,False,0.0,12.0,2012-11-23,161001,4943,13551357
13257,502,20,Friday,False,0.0,8.5,2012-11-23,161001,4945,13551357
13258,157,10,Friday,False,0.0,11.5,2012-11-23,161001,4949,13551357
13259,100,9,Friday,False,0.0,10.0,2012-11-23,161001,4951,13551357
13260,80,13,Friday,False,0.0,13.5,2012-11-23,161001,4953,13551357
13261,101,16,Friday,False,0.0,12.0,2012-11-23,161001,4955,13551357
13262,301,20,Friday,False,0.0,8.5,2012-11-23,161001,4957,13551357
13263,40,9,Friday,False,0.0,10.0,2012-11-23,161001,4960,13551357
13264,101,10,Friday,False,0.0,11.5,2012-11-23,161001,4962,13551357
13265,60,9,Friday,False,0.0,10.0,2012-11-23,161001,4963,13551357
13266,141,11,Friday,False,0.0,14.0,2012-11-23,161001,4964,13551357
13267,199,15,Friday,False,0.0,14.5,2012-11-23,161001,4966,13551357
13268,199,19,Friday,False,0.0,8.0,2012-11-23,161001,4968,13551357
13269,252,17,Friday,False,0.0,10.5,2012-11-23,161001,4970,13551357
13270,322,20,Friday,False,0.0,8.5,2012-11-23,161001,4973,13551357
13271,363,23,Friday,False,0.0,6.5,2012-11-23,161001,4975,13551357
13272,220,19,Friday,False,0.0,8.0,2012-11-23,161001,4977,13551357
13273,121,22,Friday,False,0.0,8.0,2012-11-23,161001,4979,13551357
13274,121,16,Friday,False,0.0,12.0,2012-11-23,161001,4980,13551357
13275,78,17,Friday,False,0.0,10.5,2012-11-23,161001,4981,13551357
13276,181,8,Friday,False,0.0,11.5,2012-11-23,161001,5029,13551357
13277,101,12,Friday,False,0.0,13.5,2012-11-23,161001,5031,13551357
13278,78,16,Friday,False,0.0,12.0,2012-11-23,161001,5033,13551357
13279,59,10,Friday,False,0.0,11.5,2012-11-23,161001,5491,13551357
13280,100,14,Friday,False,0.0,15.5,2012-11-23,161001,5493,13551357
13281,160,18,Friday,False,0.0,9.0,2012-11-23,161001,5495,13551357
13282,139,21,Friday,False,0.0,8.0,2012-11-23,161001,5497,13551357
13283,100,11,Friday,False,0.0,14.0,2012-11-23,161001,5500,13551357
13284,200,14,Friday,False,0.0,15.5,2012-11-23,161001,5502,13551357
13285,137,18,Friday,False,0.0,9.0,2012-11-23,161001,5504,13551357
13286,121,22,Friday,False,0.0,8.0,2012-11-23,161001,5506,13551357
13287,79,8,Saturday,True,0.0,2.0,2012-11-24,161001,11274,13551357
13288,59,6,Saturday,True,0.0,1.5,2012-11-24,161001,11276,13551357
13289,82,10,Saturday,True,0.0,2.5,2012-11-24,161001,11278,13551357
13290,80,13,Saturday,True,0.0,3.0,2012-11-24,161001,11280,13551357
13291,103,16,Saturday,True,0.0,3.5,2012-11-24,161001,11282,13551357
13292,58,8,Saturday,True,0.0,2.0,2012-11-24,161001,11285,13551357
13293,39,7,Saturday,True,0.0,2.0,2012-11-24,161001,11287,13551357
13294,59,10,Saturday,True,0.0,2.5,2012-11-24,161001,11289,13551357
13295,82,13,Saturday,True,0.0,3.0,2012-11-24,161001,11291,13551357
13296,180,17,Saturday,True,0.0,4.0,2012-11-24,161001,11293,13551357
13297,39,9,Saturday,True,0.0,2.0,2012-11-24,161001,11295,13551357
13298,100,12,Saturday,True,0.0,4.5,2012-11-24,161001,11297,13551357
13299,259,15,Saturday,True,0.0,3.5,2012-11-24,161001,11299,13551357
13300,180,19,Saturday,True,0.9,4.5,2012-11-24,161001,11301,13551357
13301,181,22,Saturday,True,1.4666666666666668,10.0,2012-11-24,161001,11303,13551357
13302,18,7,Saturday,True,0.0,2.0,2012-11-24,161001,11304,13551357
13303,79,10,Saturday,True,0.0,2.5,2012-11-24,161001,11306,13551357
13304,83,14,Saturday,True,0.0,3.0,2012-11-24,161001,11308,13551357
13305,59,7,Saturday,True,0.0,2.0,2012-11-24,161001,11310,13551357
13306,100,10,Saturday,True,0.0,2.5,2012-11-24,161001,11312,13551357
13307,240,14,Saturday,True,0.0,3.0,2012-11-24,161001,11314,13551357
13308,243,17,Saturday,True,0.0,4.0,2012-11-24,161001,11316,13551357
13309,59,21,Saturday,True,1.4333333333333331,8.0,2012-11-24,161001,11318,13551357
13310,159,9,Saturday,True,0.0,2.0,2012-11-24,161001,11321,13551357
13311,139,12,Saturday,True,0.0,4.5,2012-11-24,161001,11323,13551357
13312,161,16,Saturday,True,0.0,3.5,2012-11-24,161001,11325,13551357
13313,100,7,Saturday,True,0.0,2.0,2012-11-24,161001,11326,13551357
13314,100,11,Saturday,True,0.0,3.5,2012-11-24,161001,11328,13551357
13315,59,9,Saturday,True,0.0,2.0,2012-11-24,161001,11330,13551357
13316,80,12,Saturday,True,0.0,4.5,2012-11-24,161001,11332,13551357
13317,80,16,Saturday,True,0.0,3.5,2012-11-24,161001,11334,13551357
13318,280,19,Saturday,True,0.9,4.5,2012-11-24,161001,11336,13551357
